dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,10.420370,15.832350,6.036904,8.812529,6.432503,-0.000000,5.959485
0.020000,10.588026,15.776069,6.213755,8.872560,3.001540,-171.548168,5.959221
0.020000,10.755601,15.719814,6.390520,8.803941,-3.430963,-321.625160,5.959482
0.020000,10.921335,15.664273,6.565312,8.675291,-6.432503,-150.076991,5.960257
0.020000,11.084684,15.609717,6.737532,8.546641,-6.432503,0.000000,5.961523
0.020000,11.245674,15.556218,6.907178,8.417991,-6.432503,-0.000000,5.963259
0.020000,11.404325,15.503841,7.074251,8.289341,-6.432503,0.000000,5.965443
0.020000,11.560656,15.452645,7.238752,8.160691,-6.432503,0.000000,5.968055
0.020000,11.714683,15.402684,7.400679,8.032041,-6.432503,-0.000000,5.971074
0.020000,11.866420,15.354004,7.560033,7.903390,-6.432503,0.000000,5.974480
0.020000,12.015877,15.306647,7.716815,7.774740,-6.432503,-0.000000,5.978254
0.020000,12.163065,15.260647,7.871023,7.646090,-6.432503,0.000000,5.982376
0.020000,12.307990,15.216037,8.022658,7.517440,-6.432503,-0.000000,5.986828
0.020000,12.450656,15.172840,8.171721,7.388790,-6.432503,0.000000,5.991589
0.020000,12.591065,15.131077,8.318210,7.260140,-6.432503,0.000000,5.996642
0.020000,12.729220,15.090765,8.462126,7.131490,-6.432503,-0.000000,6.001968
0.020000,12.865119,15.051913,8.603469,7.002840,-6.432503,0.000000,6.007548
0.020000,12.998759,15.014530,8.742240,6.874190,-6.432503,-0.000000,6.013365
0.020000,13.130136,14.978619,8.878437,6.745540,-6.432503,0.000000,6.019400
0.020000,13.259245,14.944177,9.012061,6.616890,-6.432503,0.000000,6.025635
0.020000,13.386080,14.911200,9.143113,6.488240,-6.432503,-0.000000,6.032052
0.020000,13.510631,14.879680,9.271591,6.359590,-6.432503,0.000000,6.038634
0.020000,13.632891,14.849604,9.397496,6.230940,-6.432503,0.000000,6.045363
0.020000,13.752850,14.820957,9.520829,6.102290,-6.432503,0.000000,6.052222
0.020000,13.870498,14.793721,9.641588,5.973639,-6.432503,0.000000,6.059194
0.020000,13.985823,14.767874,9.759774,5.844989,-6.432503,-0.000000,6.066261
0.020000,14.098814,14.743393,9.875387,5.716339,-6.432503,0.000000,6.073407
