dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,10.812546,8.180866,8.005011,10.197052,6.494938,-0.000000,4.203663
0.020000,10.712901,8.001439,8.210251,10.326951,6.494938,0.000000,4.207000
0.020000,10.612476,7.819473,8.418089,10.456850,6.494938,-0.000000,4.208954
0.020000,10.511025,7.635107,8.628525,10.586748,6.494938,0.000000,4.209480
0.020000,10.408282,7.448486,8.841559,10.716647,6.494938,-0.000000,4.208527
0.020000,10.303961,7.259768,9.057190,10.846546,6.494938,0.000000,4.206036
0.020000,10.197756,7.069125,9.275420,10.976445,6.494938,0.000000,4.201938
0.020000,10.089336,6.876745,9.496248,11.106343,6.494938,0.000000,4.196156
0.020000,9.978672,6.683400,9.719025,11.171293,3.247469,-162.373440,4.188628
0.020000,9.866196,6.490665,9.942179,11.144194,-1.354952,-230.121035,4.179342
0.020000,9.752381,6.300104,10.164143,11.052145,-4.602421,-162.373440,4.168329
0.020000,9.637476,6.112797,10.383887,10.922246,-6.494938,-94.625846,4.155632
0.020000,9.521437,5.929258,10.601033,10.792348,-6.494938,-0.000000,4.141279
0.020000,9.404048,5.749676,10.815581,10.662449,-6.494938,0.000000,4.125279
0.020000,9.285115,5.574244,11.027531,10.532550,-6.494938,-0.000000,4.107647
0.020000,9.164464,5.403159,11.236883,10.402651,-6.494938,0.000000,4.088397
0.020000,9.041947,5.236620,11.443637,10.272753,-6.494938,0.000000,4.067554
0.020000,8.917443,5.074827,11.647793,10.142854,-6.494938,0.000000,4.045149
0.020000,8.790857,4.917985,11.849351,10.012955,-6.494938,-0.000000,4.021224
0.020000,8.662123,4.766293,12.048311,9.883056,-6.494938,0.000000,3.995837
0.020000,8.531208,4.619947,12.244673,9.753158,-6.494938,-0.000000,3.969058
0.020000,8.398113,4.479136,12.438437,9.623259,-6.494938,0.000000,3.940978
0.020000,8.262872,4.344037,12.629604,9.493360,-6.494938,-0.000000,3.911702
0.020000,8.125556,4.214810,12.818172,9.363461,-6.494938,0.000000,3.881357
0.020000,7.991692,4.096123,13.004142,9.233563,-6.494938,-0.000000,3.854197
0.020000,7.851546,3.977873,13.187514,9.103664,-6.494938,0.000000,3.830657
0.020000,7.710681,3.864583,13.368289,8.973765,-6.494938,0.000000,3.807124
